"","time","A","P","DOC","I0","SA","zmix","zmax","Pin","DOCin","V_lake","V_epi","V_ratio","Qin","kDOC","kA","lA","pA","hA","mA","decay","cA","v","rec","Permanent_Identifier"
"5266",10000,43.2551451403932,1.33852981548986,1.99987430824601,138.107619590759,11000,2.10528751423551,2.10528751423551,12.4040951256581,7.33527863409656,15438.7751043938,15438.7751043938,1,5.15342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626743"
"5267",10000,105.923737519904,1.25758208471704,0.521135010863184,134.441346225739,10000,2.08929613085404,2.08929613085404,25.5030436806305,1.74403385491251,13928.6408723603,13928.6408723603,1,5.28767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146951"
"5268",10000,35.8565084571527,1.21003477079791,0.635479855912427,134.42261428833,3000,1.89744720303303,1.89744720303303,9.46201762114472,2.10394594880632,3794.89440606607,3794.89440606607,1,1.46301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392278"
"5269",10000,41.3739139608798,1.65660913328641,1.74931649287527,103.154913959503,24000,2.240871222232,2.240871222232,11.548973992925,6.1286908003999,35853.939555712,35853.939555712,1,12.7561643835616,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123392977"
"5270",10000,39.8493469261904,1.44428113641682,2.42156564936335,127.807424926758,4000,1.94162251449292,1.94162251449292,10.3662329074754,7.87231118487285,5177.66003864779,5177.66003864779,1,2.04931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396249"
"5271",10000,50.6784648336362,1.46941898998529,3.05920174323684,130.835112686157,1000,1.73780082874938,1.73780082874938,11.9251631550149,9.15842156391793,1158.53388583292,1158.53388583292,1,0.517808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396413"
"5272",10000,38.5378814462941,2.75428213174913,2.27678224188535,65.5829883766174,3000,1.89744720303303,1.89744720303303,11.2897929101473,7.31213553071207,3794.89440606607,3794.89440606607,1,1.52876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123398116"
"5273",10000,1.97626258336499e-323,4.36072895547351,4.83072752079328,32.0404733753204,1000,1.73780082874938,1.73780082874938,4.24539939214669,13.6680638042685,1158.53388583292,1158.53388583292,1,0.564383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671169"
"5274",10000,91.8805533116602,1.57481604213438,0.749141136939996,99.0921232223511,2000,1.83688682689061,1.83688682689061,22.0706144289131,2.40653199193418,2449.18243585414,2449.18243585414,1,0.986301369863014,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542781"
"5275",10000,66.9014443049651,2.7945823388607,1.85684957786996,62.4774833202362,1000,1.73780082874938,1.73780082874938,16.473534225321,5.52019512851638,1158.53388583292,1158.53388583292,1,0.523287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542947"
"5276",10000,91.0508338006154,1.25608805583463,0.761759624037324,133.80531457901,1000,1.73780082874938,1.73780082874938,21.0345530469802,2.37420336645377,1158.53388583292,1158.53388583292,1,0.487671232876712,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543723"
"5277",10000,4.94065645841247e-324,15.2781070051189,1.6852149512105,10.3167441868782,12000,2.11999335511992,2.11999335511992,15.1004932201123,5.2384411243364,16959.9468409593,16959.9468409593,1,7.16712328767123,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"69883636"
"5278",10000,23.7275427183974,1.88767063788777,1.82979402498767,86.4821821784973,4000,1.94162251449292,1.94162251449292,6.45700357188554,5.28458664612218,5177.66003864779,5177.66003864779,1,2.44383561643836,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232853"
"5279",10000,64.6462060308587,1.87133572038845,1.30397386411106,84.0596606445312,1000,1.73780082874938,1.73780082874938,14.1674528303012,3.66655243575728,1158.53388583292,1158.53388583292,1,0.56986301369863,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233387"
"5280",10000,3.45845952088873e-323,4.65686032341293,3.03609688422982,29.7496812057495,4000,1.94162251449292,1.94162251449292,4.59122525946364,7.77146212461363,5177.66003864779,5177.66003864779,1,2.95890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943382"
"5281",10000,1.97626258336499e-323,1.73132439720581,3.2593870123681,31.8471046924591,4000,1.94162251449292,1.94162251449292,1.59433479024444,9.55432484000413,5177.66003864779,5177.66003864779,1,2.38904109589041,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109944736"
"5282",10000,80.9448156534128,2.37070068280904,1.71393951462276,74.59060962677,18000,2.18988747876761,2.18988747876761,23.0144700997961,6.3089527215649,26278.6497452113,26278.6497452113,1,8.72876712328767,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117625617"
"5283",10000,4.94065645841247e-324,10.9757940802488,2.28808361290811,9.96192259073258,4000,1.94162251449292,1.94162251449292,10.8443307411722,6.64720880774092,5177.66003864779,5177.66003864779,1,2.42191780821918,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147492"
"5284",10000,52.186124358298,3.61482415468874,2.86580465891659,58.0780581378937,2000,1.83688682689061,1.83688682689061,13.6529400491565,8.20016762050483,2449.18243585414,2449.18243585414,1,1.17260273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147416"
"5285",10000,75.6525239821232,1.25735770036136,0.433935057249918,130.017933006287,30000,2.2812332887709,2.2812332887709,19.6573433016408,1.54550912338439,45624.665775418,45624.665775418,1,15.8630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146877"
"5286",10000,48.7724933508263,1.86385277575737,1.96916377612102,90.5512227058411,3000,1.89744720303303,1.89744720303303,12.7692306425933,6.371428641028,3794.89440606607,3794.89440606607,1,1.51232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395420"
"5287",10000,3.45845952088873e-323,4.25650400471696,4.54624215051102,32.4246393489838,1000,1.73780082874938,1.73780082874938,4.16833019177114,12.2297224132214,1158.53388583292,1158.53388583292,1,0.610958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86670899"
"5288",10000,27.2784777389788,2.94831007914722,2.18107852818097,60.0996560668945,1000,1.73780082874938,1.73780082874938,7.75292066072254,5.78648978245265,1158.53388583292,1158.53388583292,1,0.624657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542711"
"5289",10000,61.7839166904167,2.23530602880267,0.839632162041615,67.5321514987946,1000,1.73780082874938,1.73780082874938,15.5274359003013,2.59719727774662,1158.53388583292,1158.53388583292,1,0.493150684931507,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543355"
"5290",10000,113.478763754271,2.82374876621218,3.40531324975723,74.7438471603394,1000,1.73780082874938,1.73780082874938,23.8153686222388,9.37448680912364,1158.53388583292,1158.53388583292,1,0.589041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233861"
"5291",10000,19.6108552726849,2.57317188810957,2.86099704218941,72.8694548892975,4000,1.94162251449292,1.94162251449292,6.3633992483286,8.28708262945494,5177.66003864779,5177.66003864779,1,2.43287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945630"
"5292",10000,2.12709353478052e-170,4.94109795079814,2.37935120171494,38.6947478961945,11000,2.10528751423551,2.10528751423551,4.82853486254689,6.70722994969762,15438.7751043938,15438.7751043938,1,7.56438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945880"
"5293",10000,35.0963112516398,1.39279753293112,2.63699111417138,132.967598628998,1000,1.73780082874938,1.73780082874938,8.97946469087469,8.18767407142922,1158.53388583292,1158.53388583292,1,0.49041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626471"
"5294",10000,40.2313507506989,1.51286051733319,3.91920288005825,136.157440986633,1000,1.73780082874938,1.73780082874938,10.8448249332545,12.8674392344161,1158.53388583292,1158.53388583292,1,0.452054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627547"
"5295",10000,1.09846020515903e-268,18.1338966181504,1.60570774941,23.8358106994629,46000,2.36059034522444,2.36059034522444,17.8399362801242,5.73362478675611,72391.4372535496,72391.4372535496,1,25.0794520547945,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148032"
"5296",10000,20.743528441683,1.28080323742872,1.75811915816006,138.311256408691,5000,1.97659458086867,1.97659458086867,6.85473205597195,6.64730194212774,6588.64860289555,6588.64860289555,1,2.10958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391490"
"5297",10000,54.9342749389073,1.71421704613393,2.85486301765633,106.893273468018,1000,1.73780082874938,1.73780082874938,11.57066330247,7.67978939046575,1158.53388583292,1158.53388583292,1,0.610958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123391628"
"5298",10000,3.55580318459665,1.60700438808567,2.09330876653592,105.841861763,10000,2.08929613085404,2.08929613085404,2.43495438960469,7.10919833186133,13928.6408723603,13928.6408723603,1,5.17808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397831"
"5299",10000,25.5520070422045,2.1899325547163,1.24309946854991,70.16181391716,3000,1.89744720303303,1.89744720303303,7.95737210472285,4.05265120414842,3794.89440606607,3794.89440606607,1,1.4958904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543693"
"5300",10000,44.96743685635,3.40325728006776,1.24159245900106,50.4050155162811,1000,1.73780082874938,1.73780082874938,12.6385382948938,3.70398195538451,1158.53388583292,1158.53388583292,1,0.520547945205479,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105231447"
"5301",10000,78.8789481514936,1.27448873533258,0.747074245332822,131.977935199738,11000,2.10528751423551,2.10528751423551,18.7951234561275,2.44339429143381,15438.7751043938,15438.7751043938,1,6.05753424657534,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232161"
"5302",10000,43.5180185243777,1.71776015770733,2.50338815101215,105.421042556763,5000,1.97659458086867,1.97659458086867,10.2290614273084,7.33664880909426,6588.64860289555,6588.64860289555,1,3.04109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105232961"
"5303",10000,23.1523044139398,1.25420158526556,0.758340781977697,129.231531581879,60000,2.41130474096001,2.41130474096001,7.36207270434337,2.91141302056598,96452.1896384005,96452.1896384005,1,30.2465753424658,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"105233579"
"5304",10000,1.97626258336499e-323,3.51096911441077,4.07225233632325,32.7045854949951,1000,1.73780082874938,1.73780082874938,3.44564878878049,10.4146948627009,1158.53388583292,1158.53388583292,1,0.663013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943668"
"5305",10000,6.67700952393587e-163,2.93897704802606,1.42644791273775,43.0569489097595,20000,2.20842370238781,2.20842370238781,2.79139792052766,4.26078423092178,29445.6493651708,29445.6493651708,1,13.2054794520548,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109945238"
"5306",10000,66.0318445800747,2.89474426473055,4.0898271803123,75.5141316223145,1000,1.73780082874938,1.73780082874938,14.65404372546,10.9405444188589,1158.53388583292,1158.53388583292,1,0.616438356164384,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109946316"
"5307",10000,65.7627631469297,2.80898168130433,2.96896958733654,70.4700192260742,2000,1.83688682689061,1.83688682689061,16.1502640414883,8.85230883756898,2449.18243585414,2449.18243585414,1,1.1013698630137,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117627231"
"5308",10000,10.5995477609232,6.6036106016557,3.07490825658364,41.9712156581879,1000,1.73780082874938,1.73780082874938,8.96409436759753,9.8103088341923,1158.53388583292,1158.53388583292,1,0.471232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148280"
"5309",10000,12.8705868663652,5.721682513211,2.09651830366061,41.9712156581879,10000,2.08929613085404,2.08929613085404,8.96409436759753,7.61522394577876,13928.6408723603,13928.6408723603,1,4.71232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148270"
"5310",10000,4.94065645841247e-324,11.0708434493805,2.71095792046041,10.848961327076,3000,1.89744720303303,1.89744720303303,10.9275432536836,8.02239364650452,3794.89440606607,3794.89440606607,1,1.72602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147891"
"5311",10000,4.94065645841247e-324,13.3933425535095,3.23943146310956,11.2342637252808,1000,1.73780082874938,1.73780082874938,13.2849038590138,9.05289131279949,1158.53388583292,1158.53388583292,1,0.575342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147787"
"5312",10000,4.94065645841247e-324,5.40906187705925,2.16008586148917,11.4459099936485,12000,2.11999335511992,2.11999335511992,5.21200410700706,6.88774990238661,16959.9468409593,16959.9468409593,1,6.9041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147648"
"5313",10000,4.94065645841247e-324,16.1982222341999,0.652499037028454,9.84843703508377,1000,1.73780082874938,1.73780082874938,16.0217171241454,2.02596414544825,1158.53388583292,1158.53388583292,1,0.49041095890411,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147475"
"5314",10000,31.0456744902291,4.78132533842504,1.9167670794504,46.1689478206635,26000,2.25526649452057,2.25526649452057,11.649389274421,6.3162978906847,39091.2859050233,39091.2859050233,1,15.172602739726,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395368"
"5315",10000,48.7724933508263,1.86385277575737,1.96916377612102,90.5512227058411,3000,1.89744720303303,1.89744720303303,12.7692306425933,6.371428641028,3794.89440606607,3794.89440606607,1,1.51232876712329,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123395643"
"5316",10000,58.01770381961,1.41803280519806,2.33380556628471,132.460799045563,5000,1.97659458086867,1.97659458086867,14.5642750700914,7.68143131490111,6588.64860289555,6588.64860289555,1,2.56164383561644,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396058"
"5317",10000,67.8984918161899,1.51087789225297,3.04115489360725,127.807424926758,1000,1.73780082874938,1.73780082874938,15.6475860267866,9.16914524015269,1158.53388583292,1158.53388583292,1,0.512328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396436"
"5318",10000,78.4049477839183,1.60605444940659,1.97924279439745,113.16285030365,14000,2.14629909701381,2.14629909701381,20.2223952403518,6.8508829325476,20032.1249054622,20032.1249054622,1,7.24931506849315,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396694"
"5319",10000,4.94065645841247e-323,9.66972719361551,1.40472173358366,23.8358106994629,102000,2.51586894130804,2.51586894130804,9.33039987919504,5.2527485498424,171079.088008946,171079.088008946,1,55.6109589041096,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147939"
"5320",10000,4.94065645841247e-324,8.82250345743142,2.23640583726753,10.3090823101997,5207.61,1.98303818137812,1.98303818137812,8.6802340923137,6.60759094589781,6884.59297581769,6884.59297581769,1,3.13883342465753,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147638"
"5321",10000,109.473750393821,1.29337160615279,0.760974287087083,130.017933006287,1000,1.73780082874938,1.73780082874938,23.4800672713574,2.24675083172869,1158.53388583292,1158.53388583292,1,0.528767123287671,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123146925"
"5322",10000,62.444371753253,3.37374961769624,2.7545939829658,60.5024232292175,2000,1.83688682689061,1.83688682689061,15.3384728595863,7.85813103186601,2449.18243585414,2449.18243585414,1,1.17808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147343"
"5323",10000,51.0553257449227,2.78086402260216,1.4399540401027,60.2030391025543,3000,1.89744720303303,1.89744720303303,12.1173409845017,3.98300332203659,3794.89440606607,3794.89440606607,1,1.91506849315068,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542391"
"5324",10000,76.9718680674316,1.92171031569848,1.85684957797519,87.2701700210571,1000,1.73780082874938,1.73780082874938,17.6602334443015,5.52019512851638,1158.53388583292,1158.53388583292,1,0.523287671232877,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116542845"
"5325",10000,49.6988989037738,1.22516700204557,0.679572015540646,133.80531457901,2000,1.83688682689061,1.83688682689061,12.4193604829181,2.19990849585599,2449.18243585414,2449.18243585414,1,0.975342465753425,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"116543767"
"5326",10000,1.97626258336499e-323,3.25730748769851,3.55532586868069,32.6825412559509,1423.4,1.78758275745139,1.78758275745139,3.16010932899299,9.73605615505856,1696.29686463754,1696.29686463754,1,0.869638904109589,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"109943426"
"5327",10000,23.5359985983568,2.93242136641658,3.55871873055821,68.7496664142609,1000,1.73780082874938,1.73780082874938,7.83102747053617,10.729610970954,1158.53388583292,1158.53388583292,1,0.512328767123288,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626153"
"5328",10000,53.6430172648991,1.29934425235069,1.6824539925373,140.855086631775,15000,2.15817819680669,2.15817819680669,14.7094504698304,6.07841723712366,21581.7819680669,21581.7819680669,1,7.35616438356164,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"117626551"
"5329",10000,0,2.63691425671168,1.14478105707412,12.0909055566788,342000,2.7715459834628,2.7715459834628,2.22094883382299,4.59822013431018,631912.484229518,631912.484229518,1,186.460273972603,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123148000"
"5330",10000,4.94065645841247e-324,5.35532867701946,2.71095792045468,11.4459099936485,3000,1.89744720303303,1.89744720303303,5.21200410700706,8.02239364650452,3794.89440606607,3794.89440606607,1,1.72602739726027,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147662"
"5331",10000,78.7812103453076,1.66904201519649,0.804707652201954,91.6066266059876,1000,1.73780082874938,1.73780082874938,15.5461374148431,2.13492203385967,1158.53388583292,1158.53388583292,1,0.624657534246575,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147183"
"5332",10000,57.3349032176485,1.22282680397538,0.530324126655851,133.937527713776,9000,2.07175979475673,2.07175979475673,14.2714473891293,1.76436419185225,12430.5587685404,12430.5587685404,1,4.75890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123147160"
"5333",10000,54.2160422768657,1.51142363031385,3.10012558154633,127.078178138733,1000,1.73780082874938,1.73780082874938,13.1196579408095,9.55368878051006,1158.53388583292,1158.53388583292,1,0.495890410958904,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123393803"
"5334",10000,42.3472151549006,4.39024816537831,2.14922522826914,49.5462054347992,13000,2.13361211254522,2.13361211254522,13.4146101527286,6.81672703380028,18491.3049753919,18491.3049753919,1,7.58630136986301,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394330"
"5335",10000,47.0033105928904,1.36546240333803,1.58708836468256,128.207672996521,11000,2.10528751423551,2.10528751423551,12.6400631542123,5.52289728266029,15438.7751043938,15438.7751043938,1,5.54520547945205,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123394577"
"5336",10000,1.65204567252135,1.80719559893628,2.10531899138174,90.5512227058411,2000,1.83688682689061,1.83688682689061,2.16815864686983,6.66203426285266,2449.18243585414,2449.18243585414,1,1.00821917808219,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123396024"
"5337",10000,76.7847520576371,1.78968882340656,3.05920174317163,105.841861763,1000,1.73780082874938,1.73780082874938,17.6315859749562,9.15842156391793,1158.53388583292,1158.53388583292,1,0.517808219178082,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"123397239"
"5338",10000,1.12792670148359e-242,8.88219696297336,2.89575015644834,31.4828256034851,4000,1.94162251449292,1.94162251449292,8.72497378819892,8.75687206660294,5177.66003864779,5177.66003864779,1,2.27945205479452,0.115056012485032,0.000935181972656244,0.339788315297038,1.91893047852508,97.0063293659412,2.6617738415054,0.000594303984281217,0.0299119779056705,0.000761500819029477,0.996117807924821,"86671485"
